"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"513","49","","","","","259830924","2011-03-02T17:49:53.000Z","The official Twitter account of Twestival Manila","","RT @RescuePH: We hope you can go the extra mile. Pls help us encode #rescuePH requests in http://t.co/pH7XFxBUpV http://t.co/M7dEcu1Sdw","369469957014183936","","","en","","[742145928]","","","","","","false","0","false","","","false","","0","","","","","","","RescuePH","","","","","false","","","","false","","","false","369470115701481474","Twestival Manila","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","697","http://t.co/E6mcm64ArC","false","false","","","","","17","[http://rescueph.com, http://bit.ly/16ZSoBe]","","","","Manila, Philippines","0","742145928","","","[rescuePH]","-1","TwestivalMNL","","","","2013-08-19T14:45:14.000Z","","[RescuePH]",""
"347","535","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369411488798109696","49517025","2009-06-22T03:03:32.000Z","","","RT Rep. @lanimrevilla: Tirona Hiway near SM Bacoor Passable only for buses.Not safe for light vehicles.#MaringPH","","","en","en","false","[44728980, 65237354]","","543357","http://t.co/A0nEVmvNKm","false","false","false","34","false","","7543","false","","431","Philippines","","","3","-1","","","ANCALERTS","[MaringPH]","","2013-08-19T10:52:16.000Z","false","","[lanimrevilla]","","false","4685357","784","false","369417145836244992","Eisen","44728980","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","RT Rep. @lanimrevilla: Tirona Hiway near SM Bacoor Passable only for buses.Not safe for light vehicles.#MaringPH","en","[65237354]","RT @ANCALERTS: RT Rep. @lanimrevilla: Tirona Hiway near SM Bacoor Passable only for buses.Not safe for light vehicles.#MaringPH","false","en","","99039","","true","false","34","false","false","","166","","false","","5714","","0","","","","[MaringPH]","-1","ikesenmarble","","true","","2013-08-19T11:14:45.000Z","","[ANCALERTS, lanimrevilla]","false"
"7002","117","zehelfie™","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","369333791396884480","194708590","2010-09-24T20:18:50.000Z","For everyone who wants to be part of the group just text 09369682396","","Angels we are all SMART users let's donate just text RED <amount> send to 4143 GO! #RescuePH  @143redangel @TeamAngelTayo @teamALTC","","","en","en","false","[379788321, 61507091, 938751318]","","21169","","true","false","false","4","false","","3","false","","238","In your  ♥","","","2","-1","","","zheLPagunsan","[RescuePH]","","2013-08-19T05:43:32.000Z","false","","[143redangel, TeamAngelTayo, teamALTC]","","false","1111","309","false","369469897606066178","AngelLocsinTextClan","379788321","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-09-25T15:24:02.000Z","","♥♥ i m a servant of GOD! ♥♥☺","","Angels we are all SMART users let's donate just text RED <amount> send to 4143 GO! #RescuePH  @143redangel @TeamAngelTayo @teamALTC","en","[61507091, 938751318, 194708590]","RT @zheLPagunsan: Angels we are all SMART users let's donate just text RED <amount> send to 4143 GO! #RescuePH  @143redangel @TeamAngelTayo…","false","en","","12917","http://t.co/Ax5YlwDDST","false","false","4","false","false","","16","","false","","2630","PHL","0","","","","[RescuePH]","-1","teamALTC","","false","","2013-08-19T14:44:22.000Z","","[zheLPagunsan, 143redangel, TeamAngelTayo]","false"
"426","250","","","","","68675096","2009-08-25T12:02:23.000Z","kulotputotpangit :)","","“@ANCALERTS: Tropical Storm Maring expected to leave PH Area of Responsibility on Thursday #MaringPH”","369474990724222976","","","en","","[44728980]","","","","","","false","0","false","","","false","","1201","","","","","","","ANCALERTS","","","","","false","","","","false","","","false","369477015331536898","Gian Paolo Canete","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","27547","","true","false","","","","","3","","","","","Philippines","1","44728980","","","[MaringPH]","-1","GallopingGian","","","","2013-08-19T15:12:39.000Z","","[ANCALERTS]",""
"829","1059","Chinie Hidalgo Diaz","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369421842303287296","18581023","2009-01-03T15:54:19.000Z","Keep Ithaca always in your mind. Arriving there is what you are destined for. - C. Cavafy // (ง'̀-'́)ง","","Blasted rain. Let's help those affected! > RT @momblogger: For #maringPH Text donations  RED<space>AMOUNT to 2899 (Globe) or 4143 (Smart)","","","en","en","false","[26142300, 3840981]","","56048","http://t.co/I8nAts0CzU","true","false","false","2","false","","262","false","","11967","Manila, Philippines","","","0","-1","","","chiniehdiaz","[maringPH]","","2013-08-19T11:33:25.000Z","false","","[momblogger]","","false","5112","2531","false","369422355161825281","Bea Constantino","26142300","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-03-24T01:16:01.000Z","","Tall Tale Teller | Doodler | Frustrated Foodie | TV Junkie | Kindleworm | Copywriter | Content Consultant | Email Marketing Nerd","","Blasted rain. Let's help those affected! > RT @momblogger: For #maringPH Text donations  RED<space>AMOUNT to 2899 (Globe) or 4143 (Smart)","en","[3840981]","RT @chiniehdiaz: Blasted rain. Let's help those affected! > RT @momblogger: For #maringPH Text donations  RED<space>AMOUNT to 2899 (Globe) …","false","en","","56947","","true","false","2","false","false","","9","","false","","1245","Manila, PH","0","","","","[maringPH]","-1","flyfleance","","false","","2013-08-19T11:35:27.000Z","","[chiniehdiaz, momblogger]","false"
"9","110","Inquirer","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369437599196147712","1672178209","2013-08-15T03:54:43.000Z","For the Citizens","","FLOOD ADVISORY 8:33pm: #FloodPH at Sharp (Alabang) SB has subsided. All lanes passable, via @SkywaySOMCO @InqMetro @dzIQ990","","","en","en","false","[15448383, 355370689, 807134468]","","656555","https://t.co/RlrYWVwrXG","true","false","false","10","false","","5704","false","","0","Makati City","","","1","-1","","","inquirerdotnet","[FloodPH]","","2013-08-19T12:36:02.000Z","false","","[SkywaySOMCO, InqMetro, dzIQ990]","","false","2785869","1898","false","369437630821199872","Citizen Protect","15448383","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-07-16T00:36:41.000Z","","Balanced News, Fearless Views. Updates on and from the Philippines. Smartphone https://t.co/ieH6fpzwvJ Tablet https://t.co/hmKh0Rr0QZ Chat https://t.co/Cvl0FeXobL","","FLOOD ADVISORY 8:33pm: #FloodPH at Sharp (Alabang) SB has subsided. All lanes passable, via @SkywaySOMCO @InqMetro @dzIQ990","en","[355370689, 807134468, 179131087]","RT @inquirerdotnet: FLOOD ADVISORY 8:33pm: #FloodPH at Sharp (Alabang) SB has subsided. All lanes passable, via @SkywaySOMCO @InqMetro @dzI…","false","en","","597","","false","false","10","false","false","","0","","false","","35221","","0","","","","[FloodPH]","-1","CitizenProtect1","","true","","2013-08-19T12:36:09.000Z","","[inquirerdotnet, SkywaySOMCO, InqMetro]","false"
"955","315","Anne Curtis-Smith","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","369328302093107200","501796487","2012-02-24T13:52:31.000Z","Yesterday is History, Today is a Gift, Tomorrow a Mystery ;)x 3 Im Rafie Arpin 22 years age #MusicLovers #FoodLovers #ILoveMyFamily & #ILoveAllah","","Help victims of Maring. Pls donate to the Red Cross. GLOBE subs, please text RED <5,25,50,100 or 300> to 2899 #rescuePH","","","en","en","false","[23563916]","","46069","https://t.co/T6j6y8KcGL","true","false","false","498","false","","18513","false","","14","Republic of the Philippines :)","","","132","-1","","","annecurtissmith","[rescuePH]","","2013-08-19T05:21:43.000Z","false","","","","false","10650061","1514","false","369429695198011392","☆ℜⓐfie Aripin☆ツ","23563916","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-03-10T06:15:36.000Z","","Anne Curtis. Fil/Aussie. Actress/Host & Pursuer of Dreams. UNICEF Celebrity Advocate for Children. • 📸: https://t.co/hZd1mYBzBc","","Help victims of Maring. Pls donate to the Red Cross. GLOBE subs, please text RED <5,25,50,100 or 300> to 2899 #rescuePH","en","","RT @annecurtissmith: Help victims of Maring. Pls donate to the Red Cross. GLOBE subs, please text RED <5,25,50,100 or 300> to 2899 #rescuePH","false","en","","2602","http://t.co/RMbeGG6yEp","true","false","498","false","false","","0","","false","","3474","Republc of Philippines","0","","","","[rescuePH]","-1","Jack_Cool05","","true","","2013-08-19T12:04:37.000Z","","[annecurtissmith]","false"
"3335","563","SONAwithJessicaSoho","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369462153889079297","65388843","2009-08-13T15:30:21.000Z","Lifestyle and Entertainment reporter for @rapplerdotcom, reading advocate and adventurer at heart. IG:alexavvillano","","POSTSCRIPT: Sa tuwing nagsasabay ang Habagat at isang bagyo katulad ni #MaringPH, ang resulta-- delubyo!","","","en","tl","false","[554574789]","","97964","https://t.co/H4s7t5d2IK","false","false","false","89","false","","273","false","","143","Manila, Philippines","","","10","-1","","","stateofdnation","[MaringPH]","","2013-08-19T14:13:36.000Z","false","","","","false","114116","270","false","369463291573047296","alexa villano","554574789","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","2012-04-15T17:09:05.000Z","","State of the Nation is @GMANewsTV's flagship newscast anchored by Ms. Jessica Soho. Airs weeknights 9pm on @GMANews TV 11.","","POSTSCRIPT: Sa tuwing nagsasabay ang Habagat at isang bagyo katulad ni #MaringPH, ang resulta-- delubyo!","en","","RT @stateofdnation: POSTSCRIPT: Sa tuwing nagsasabay ang Habagat at isang bagyo katulad ni #MaringPH, ang resulta-- delubyo!","false","tl","","39743","https://t.co/vCJius5lPx","true","false","89","false","false","","25","","false","","1763","Manila, Philippines","0","","","","[MaringPH]","-1","alexavillano","","false","","2013-08-19T14:18:07.000Z","","[stateofdnation]","false"
"391","1353","Anne Curtis-Smith","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","369328378119073792","64386013","2009-08-10T11:54:07.000Z","Nothing lasts forever. Forever is a lie. Everything is transitory.
In pursuit of genuine happiness. An immortal child trapped in a mortals body.","","Help victims of Maring. Pls donate to the Red Cross. For SMART, please text RED <10,25,50, or 100> to 4143 GO #rescuePH","","","en","en","false","[23563916]","","46069","https://t.co/T6j6y8KcGL","true","false","false","428","false","","18513","false","","4803","Republic of the Philippines :)","","","141","-1","","","annecurtissmith","[rescuePH]","","2013-08-19T05:22:01.000Z","false","","","","false","10650061","1514","false","369436942942732289","RENZ","23563916","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-03-10T06:15:36.000Z","","Anne Curtis. Fil/Aussie. Actress/Host & Pursuer of Dreams. UNICEF Celebrity Advocate for Children. • 📸: https://t.co/hZd1mYBzBc","","Help victims of Maring. Pls donate to the Red Cross. For SMART, please text RED <10,25,50, or 100> to 4143 GO #rescuePH","en","","RT @annecurtissmith: Help victims of Maring. Pls donate to the Red Cross. For SMART, please text RED <10,25,50, or 100> to 4143 GO #rescuePH","false","en","","25649","https://t.co/BmNSFw9HqE","true","false","428","false","false","","4","","false","","3474","Las Pinas","0","","","","[rescuePH]","-1","renz_valero","","true","","2013-08-19T12:33:25.000Z","","[annecurtissmith]","false"
"3095","102","","","","","1637202660","2013-08-01T05:46:11.000Z","you come around and the armor falls","","#Noclasses #FloodPH #PrayForThePhilippines #StateOfCalamity","","","","und","","","","","","","","false","0","false","","","false","","8907","","","","","","","","","","","","false","","","","false","","","false","369459495736324096","izzy","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","40012","","true","false","","","","","14","","","","","","0","","","","[Noclasses, FloodPH, PrayForThePhilippines, StateOfCalamity]","-1","antarctikath","","","","2013-08-19T14:03:02.000Z","","",""
"120732","1130","Panahon.TV","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369483916786167808","16374906","2008-09-20T04:52:33.000Z","Official account of the People’s Television - Ang Telebisyon ng Bayan. Like us on Facebook at https://t.co/BGgUTOc3eZ","","ALERT: By Thursday evening, TS #MaringPH is expected to be at 595 km North of Itbayat, Batanes or outside the (PAR).","","","en","en","false","[793180483]","","48824","https://t.co/HieNVf2huX","true","false","false","3","false","","168","false","","1740","Philippines","","","0","-1","","","PanahonTV","[MaringPH]","","2013-08-19T15:40:05.000Z","true","","","","false","14505","453","false","369484774806532098","People's Television","793180483","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2012-08-31T05:50:10.000Z","","Catch us on DZRH News Television MON-FRI at 12 PM and 5 PM. We're also visible on Pilipinas HD MON-SUN 6 AM to 6:30 AM, weekdays at 6:30 PM and 9 PM.","","ALERT: By Thursday evening, TS #MaringPH is expected to be at 595 km North of Itbayat, Batanes or outside the (PAR).","en","","RT @PanahonTV: ALERT: By Thursday evening, TS #MaringPH is expected to be at 595 km North of Itbayat, Batanes or outside the (PAR).","false","en","","210860","https://t.co/5xEVS7st70","true","false","3","false","false","","704","","false","","473","Philippines","0","","","","[MaringPH]","-1","PTVph","","false","","2013-08-19T15:43:29.000Z","","[PanahonTV]","false"
"1731","135","","","","","47054464","2009-06-14T07:37:16.000Z","Editor-in-Chief, http://t.co/z2SIXgo61Q","","RT @interaksyon: 5 ways your phone can save your life during a typhoon #RescuePH #WalangPasok http://t.co/FjwQw7g7tl","","","","en","","[242696106]","","","","","","false","0","false","","","false","","13","","","","","","","","","","","","false","","","","false","","","false","369468115010088962","Roby Alampay","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","1259","http://t.co/VY16pDHFqm","false","false","","","","","41","[http://www.interaksyon.com/infotech/5-ways-your-phone-can-save-your-life-during-a-typhoon]","","","","Quezon City, Philippines","0","","","","[RescuePH, WalangPasok]","-1","robyalampay","","","","2013-08-19T14:37:17.000Z","","[interaksyon]",""
"759","667","SONAwithJessicaSoho","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369451294928289793","301015457","2011-05-18T18:46:36.000Z","Jesus Christ is my only Saviour!","","Inaasahang lalabas ng PAR si #MaringPH sa Huwebes. Magiging maulan pa rin ang malaking bahagi ng bansa habang 'di pa ito nakalalabas.","","","en","tl","false","[554574789]","","97964","https://t.co/H4s7t5d2IK","false","false","false","163","false","","273","false","","2555","Manila, Philippines","","","10","-1","","","stateofdnation","[MaringPH]","","2013-08-19T13:30:27.000Z","false","","","","false","114116","270","false","369451597836713984","Jay Cano","554574789","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2012-04-15T17:09:05.000Z","","State of the Nation is @GMANewsTV's flagship newscast anchored by Ms. Jessica Soho. Airs weeknights 9pm on @GMANews TV 11.","","Inaasahang lalabas ng PAR si #MaringPH sa Huwebes. Magiging maulan pa rin ang malaking bahagi ng bansa habang 'di pa ito nakalalabas.","en","","RT @stateofdnation: Inaasahang lalabas ng PAR si #MaringPH sa Huwebes. Magiging maulan pa rin ang malaking bahagi ng bansa habang 'di pa it…","false","tl","","41343","","true","false","163","false","false","","11","","false","","1763","Manila","0","","","","[MaringPH]","-1","jayscano","","false","","2013-08-19T13:31:39.000Z","","[stateofdnation]","false"
"345","1563","Jay-ar Mira","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369465350321999873","52421077","2009-06-30T15:16:37.000Z","Breakfast champion","","Kung sinuman ang nag-friendzone kay #Maring, umamin na please.","","","en","tl","false","[86950931]","","3325","http://t.co/E0zXHDeL3p","true","false","false","5","false","","8","false","","11968","Philippines","","","3","-1","","","jayarmira","[Maring]","","2013-08-19T14:26:18.000Z","false","","","","false","428","409","false","369466361795186688","Bea V","86950931","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-11-02T14:18:58.000Z","","Filipino. && University of Asia and the Pacific student. && Rotaract Club of Manila Metro International Director. && Theater Enthusiast. && Aspiring Writer.","","Kung sinuman ang nag-friendzone kay #Maring, umamin na please.","en","","RT @jayarmira: Kung sinuman ang nag-friendzone kay #Maring, umamin na please.","false","tl","","32883","","false","false","5","false","false","","6","","false","","873","Manila","0","","","","[Maring]","-1","bea_v","","false","","2013-08-19T14:30:19.000Z","","[jayarmira]","false"
"70","36","","","","","1346199853","2013-04-12T07:03:20.000Z","My heart lies between the sun and the moon. ♥","","@michiquita_b PRAYERS UP!!! To all those who are affected by the floods in Manila specially in Cavite may God keep you safe. :)","369426066881777664","","","en","","[356710779]","","","","","","false","0","false","","","false","","20","","","","","","","MichiQuita_B","","","","","false","","","","false","","","false","369428759847239681","D' Pascual","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","4728","","false","false","","","","","0","","","","","seventh heaven","1","356710779","","","","-1","mySUPERd3","","","","2013-08-19T12:00:54.000Z","","[MichiQuita_B]",""
"46","231","Panahon.TV","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369479630874365952","381887373","2011-09-29T03:29:00.000Z","A COWGIRL through and through. FARMING is my way of life. FOOTBALL: For the LOVE of the GAME! TRAVELING is my meditation. FREE and HAPPY!","","ALERT: Tropical Storm #MARING” has intensified as it remained almost stationary.| via @dost_pagasa #MaringPH","","","en","en","false","[793180483, 202890266]","","48824","https://t.co/HieNVf2huX","true","false","false","4","false","","168","false","","334","Philippines","","","0","-1","","","PanahonTV","[MARING, MaringPH]","","2013-08-19T15:23:03.000Z","false","","[dost_pagasa]","","false","14505","453","false","369481389973860352","Abigail Marion","793180483","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-08-31T05:50:10.000Z","","Catch us on DZRH News Television MON-FRI at 12 PM and 5 PM. We're also visible on Pilipinas HD MON-SUN 6 AM to 6:30 AM, weekdays at 6:30 PM and 9 PM.","","ALERT: Tropical Storm #MARING” has intensified as it remained almost stationary.| via @dost_pagasa #MaringPH","en","[202890266]","RT @PanahonTV: ALERT: Tropical Storm #MARING” has intensified as it remained almost stationary.| via @dost_pagasa #MaringPH","false","en","","218","","true","false","4","false","false","","0","","false","","473","Philippines","0","","","","[MARING, MaringPH]","-1","nabigol10","","false","","2013-08-19T15:30:02.000Z","","[PanahonTV, dost_pagasa]","false"
"2348","384","","","","","41626132","2009-05-21T17:00:54.000Z","independent writer.","","will welcome the day when this website can be taken down. #reliefPH #maringPH http://t.co/kFeY9HAYTA","","","","en","","","","","","","","false","0","false","","","false","","4713","","","","","","","","","","","","false","","","","false","","","false","369452478640570368","katrinastuartsantiago","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","38812","https://t.co/rjGOSXPiIW","false","false","","","","","64","[http://instagram.com/p/dMlR4sQdiN/]","","","","Philippines","0","","","","[reliefPH, maringPH]","-1","radikalchick","","","","2013-08-19T13:35:09.000Z","","",""
"1754","195","","","","","1440236612","2013-05-19T04:57:19.000Z","sunflowers still grow at night","","condolence to the family of my friend's friend. 

she died because of the damn flood in manila. rest in peace love. :(","","","","en","","","","","","","","false","0","false","","","false","","11321","","","","","","","","","","","","false","","","","false","","","false","369430521467531264","bons","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","17821","","true","false","","","","","1","","","","","","0","","","","","-1","bonaecal","","","","2013-08-19T12:07:54.000Z","","",""
"742","1863","","","","","480385312","2012-02-01T12:50:21.000Z","You're part of my story as I'm a part of yours. ||DLA||UST||AB Philo||Civil Law||Mt. 11:28-30 ||1 Pt. 5:7||IG:mikesabado5547||Slytherin||Horned Serpent","","TUMIGIL KA NA! PLEASE! #Ulan #MaringPH","","","","tl","","","","","","","","false","0","false","","","false","","33344","","","","","","","","","","","","false","","","","false","","","false","369480681165819906","MichaelEarvin Sabado","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","34895","https://t.co/Fipy8pJfs3","true","false","","","","","8","","","","","Philippines","0","","","","[Ulan, MaringPH]","-1","earvin55","","","","2013-08-19T15:27:13.000Z","","",""
"1202","52","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369474299947524098","722054083","2012-07-28T12:04:33.000Z","Bosconian. Rockets-fan. Nerd Herd. Blogger. TV Series Addict. Singer. Instagram: @iampaolov","","PAGASA 11pm bulletin: Tropical Storm Maring has intensified as it remains almost stationary #MaringPH","","","en","en","false","[44728980]","","543357","http://t.co/A0nEVmvNKm","false","false","false","287","false","","7543","false","","2236","Philippines","","","13","-1","","","ANCALERTS","[MaringPH]","","2013-08-19T15:01:52.000Z","false","","","","false","4685357","784","false","369474771387297792","Paolo Valencia","44728980","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 11pm bulletin: Tropical Storm Maring has intensified as it remains almost stationary #MaringPH","en","","RT @ANCALERTS: PAGASA 11pm bulletin: Tropical Storm Maring has intensified as it remains almost stationary #MaringPH","false","en","","28210","https://t.co/S5atYEGCch","true","false","287","false","false","","8","","false","","5714","Auckland, New Zealand","0","","","","[MaringPH]","-1","iampaolov","","true","","2013-08-19T15:03:44.000Z","","[ANCALERTS]","false"
"282","963","GMA News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369402331185418240","308275054","2011-05-31T03:49:21.000Z","Im funny,,,really love evrything i have,,,,,good person,,","","PHOTO: Ilang taga-Sta. Rosa, Laguna, nakangiti pa rin sa kabila ng kalamidad. http://t.co/OsaPWt4js9 #MaringPH | via @glenjuego","","","en","tl","false","[39453212, 117325783]","","553248","http://t.co/ml34b0gh6B","false","false","false","72","false","","8704","false","","1","Philippines","[photo]","","40","-1","","","gmanews","[MaringPH]","[http://pbs.twimg.com/media/BSBZ3PWCUAAxtM3.jpg]","2013-08-19T10:15:53.000Z","false","","[glenjuego]","","false","5457804","818","false","369417569444188160","Tor Zara","39453212","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-05-12T07:14:09.000Z","","Welcome to the official Twitter account of GMA News in the Philippines.","","PHOTO: Ilang taga-Sta. Rosa, Laguna, nakangiti pa rin sa kabila ng kalamidad. http://t.co/OsaPWt4js9 #MaringPH | via @glenjuego","en","[117325783]","RT @gmanews: PHOTO: Ilang taga-Sta. Rosa, Laguna, nakangiti pa rin sa kabila ng kalamidad. http://t.co/OsaPWt4js9 #MaringPH | via @glenjuego","false","tl","","1323","http://t.co/36j6lqQ9UY","false","false","72","false","false","","3","","false","[photo]","15909","Phillippines","0","","","","[MaringPH]","-1","Tor_Zara","","true","[http://pbs.twimg.com/media/BSBZ3PWCUAAxtM3.jpg]","2013-08-19T11:16:26.000Z","","[gmanews, glenjuego]","false"
"4743","783","","","","","971383616","2012-11-26T05:35:46.000Z","sunsets and silhouettes . #11s #losblancos #reddevils","","@Coralou5H @HugMony5H @chordei im fine hahaha theres no flood in my village but in my school and nearby and Manila there is hah thanks !","369421546403549185","","","en","","[766038847755091968, 74127180]","","","","","","false","0","false","","","false","","74392","","","","","","","camziebello","","","","","false","","","","false","","","false","369422803948158976","pip🇵🇭","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","162817","","true","false","","","","","48","","","","","","1","242668490","","","","-1","suckmydickSZN","","","","2013-08-19T11:37:14.000Z","","[Hugmony5H, chordei]",""
"183","353","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369475182768820225","365345392","2011-08-31T08:37:03.000Z","","","Tropical Storm Maring still enhancing southwest monsoon, which is affecting the whole country #MaringPH","","","en","en","false","[44728980]","","543357","http://t.co/A0nEVmvNKm","false","false","false","169","false","","7543","false","","492","Philippines","","","13","-1","","","ANCALERTS","[MaringPH]","","2013-08-19T15:05:22.000Z","false","","","","false","4685357","784","false","369477875176448000","jemondonedo","44728980","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","Tropical Storm Maring still enhancing southwest monsoon, which is affecting the whole country #MaringPH","en","","RT @ANCALERTS: Tropical Storm Maring still enhancing southwest monsoon, which is affecting the whole country #MaringPH","false","en","","1608","","false","false","169","false","false","","0","","false","","5714","Makati, Philippines","0","","","","[MaringPH]","-1","jemdarmndnd","","true","","2013-08-19T15:16:04.000Z","","[ANCALERTS]","false"
